#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -0.741274671   -3.141592654   19.247154219   35.927556600   11.563168190
   -0.670677083   -3.141592654   21.598059354   30.201987928    9.846233040
   -0.600079496   -3.141592654   23.474140453   22.768449983    7.591554578
   -0.529481908   -3.141592654   24.818188152   15.401947907    5.272215949
   -0.458884320   -3.141592654   25.683371161    9.346675810    3.285185323
   -0.388286732   -3.141592654   26.183291509    5.095098316    1.833481604
   -0.317689145   -3.141592654   26.443770818    2.478528970    0.917314590
   -0.247091557   -3.141592654   26.564799135    1.084684885    0.408754661
   -0.176493969   -3.141592654   26.615899968    0.416790444    0.160858032
   -0.105896382   -3.141592654   26.635132646    0.136221156    0.059641883
   -0.035298794   -3.141592654   26.641617088    0.032217413    0.017113073
    0.035298794   -3.141592654   26.643096936    0.007444558    0.003805302
    0.105896382   -3.141592654   26.643346678   -0.002032565   -0.000595139
    0.176493969   -3.141592654   26.642486823   -0.019056058   -0.003792038
    0.247091557   -3.141592654   26.639881864   -0.062311430   -0.012744814
    0.317689145   -3.141592654   26.632014251   -0.177836042   -0.037280401
    0.388286732   -3.141592654   26.611244264   -0.444200528   -0.097198003
    0.458884320   -3.141592654   26.562876349   -0.975135532   -0.227151905
    0.529481908   -3.141592654   26.465093687   -1.856718178   -0.474015733
    0.600079496   -3.141592654   26.292897656   -3.062247717   -0.885489988
    0.670677083   -3.141592654   26.030747675   -4.343363803   -1.483876259
    0.741274671   -3.141592654   25.688612681   -5.242027799   -2.239760899
    0.811872259   -3.141592654   25.310904165   -5.288054807   -3.065021232
    0.882469847   -3.141592654   24.966673321   -4.300622845   -3.840084610
    0.953067434   -3.141592654   24.721892951   -2.549813664   -4.463886645
    1.023665022   -3.141592654   24.611335376   -0.596789860   -4.891475120
    1.094262610   -3.141592654   24.630733691    1.075610268   -5.130115089
    1.164860197   -3.141592654   24.752681053    2.309883367   -5.200435951
    1.235457785   -3.141592654   24.948752137    3.198065247   -5.100197658
    1.306055373   -3.141592654   25.198275040    3.827267919   -4.803353965
    1.376652961   -3.141592654   25.481806976    4.142573542   -4.292792051
    1.447250548   -3.141592654   25.773129778    4.034664291   -3.596259316
    1.517848136   -3.141592654   26.041329084    3.501170883   -2.795414341
    1.588445724   -3.141592654   26.261043336    2.696628726   -2.001319289
    1.659043311   -3.141592654   26.421052736    1.846463918   -1.313827523
    1.729640899   -3.141592654   26.525067995    1.127329171   -0.789075144
    1.800238487   -3.141592654   26.585698826    0.616220298   -0.434973168
    1.870836075   -3.141592654   26.617327287    0.307928898   -0.221205153
    1.941433662   -3.141592654   26.632522413    0.139712822   -0.104090575
    2.012031250   -3.141592654   26.639167606    0.058895832   -0.046121370
    2.082628838   -3.141592654   26.641996950    0.018155304   -0.018277605
    2.153226425   -3.141592654   26.642178530   -0.008391586   -0.005540824
    2.223824013   -3.141592654   26.640063224   -0.058375395    0.002672572
    2.294421601   -3.141592654   26.632210298   -0.183617681    0.011855854
    2.365019189   -3.141592654   26.609489565   -0.501686421    0.029753196
    2.435616776   -3.141592654   26.551806371   -1.208849399    0.058423452
    2.506214364   -3.141592654   26.423335987   -2.556131425    0.091851373
    2.576811952   -3.141592654   26.169925033   -4.771605555    0.107595522
    2.647409540   -3.141592654   25.728351103   -7.863468067    0.066457082
    2.718007127   -3.141592654   25.046557887  -11.480138892   -0.062360442
    2.788604715   -3.141592654   24.109459372  -14.954419793   -0.261671044
    2.859202303   -3.141592654   22.954224125  -17.580775468   -0.429915328
    2.929799890   -3.141592654   21.653690233  -19.088700646   -0.409501206
    3.000397478   -3.141592654   20.275875748  -19.869088529   -0.074269998
    3.070995066   -3.141592654   18.845245961  -20.723765869    0.572119429

   -3.141592654   -3.070995066   17.382656784  -21.886465641    0.192474493
   -3.070995066   -3.070995066   15.757731459  -24.237989124    0.472175202
   -3.000397478   -3.070995066   13.955886411  -26.732164072    1.354377358
   -2.929799890   -3.070995066   12.007680253  -28.170613567    3.094461668
   -2.859202303   -3.070995066   10.029340996  -27.444745337    5.755780288
   -2.788604715   -3.070995066    8.191351127  -24.245387644    9.135468461
   -2.718007127   -3.070995066    6.643244125  -19.467927587   12.830204553
   -2.647409540   -3.070995066    5.441128760  -14.704931349   16.351673159
   -2.576811952   -3.070995066    4.540053199  -11.008486248   19.171622337
   -2.506214364   -3.070995066    3.868929637   -8.040260474   20.730487974
   -2.435616776   -3.070995066    3.418990223   -4.543280686   20.537248830
   -2.365019189   -3.070995066    3.255324778    0.067171010   18.424697375
   -2.294421601   -3.070995066    3.431052049    4.770178984   14.802139923
   -2.223824013   -3.070995066    3.884406317    7.561739340   10.618771022
   -2.153226425   -3.070995066    4.421379409    7.038937154    6.952392762
   -2.082628838   -3.070995066    4.800915777    3.213415372    4.479577598
   -2.012031250   -3.070995066    4.828731724   -2.661008313    3.201461891
   -1.941433662   -3.070995066    4.416777041   -8.962021306    2.621669320
   -1.870836075   -3.070995066    3.592409751  -14.141874574    2.233354445
   -1.800238487   -3.070995066    2.486591139  -16.670994585    1.872500797
   -1.729640899   -3.070995066    1.331551628  -15.322782319    1.708444839
   -1.659043311   -3.070995066    0.424692509   -9.741613841    2.001011992
   -1.588445724   -3.070995066    0.035640117   -0.990573419    2.845850826
   -1.517848136   -3.070995066    0.306330122    8.471014643    4.111943366
   -1.447250548   -3.070995066    1.188234623   15.940613219    5.510052708
   -1.376652961   -3.070995066    2.475426206   19.862146152    6.767154200
   -1.306055373   -3.070995066    3.918985254   20.579312040    7.742190330
   -1.235457785   -3.070995066    5.354386798   19.988964582    8.506449245
   -1.164860197   -3.070995066    6.769863791   20.394112798    9.275829076
   -1.094262610   -3.070995066    8.292830170   23.110394542   10.214050115
   -1.023665022   -3.070995066   10.088959190   27.994628368   11.255065871
   -0.953067434   -3.070995066   12.261803563   33.440868447   12.095074287
   -0.882469847   -3.070995066   14.776002667   37.256091166   12.346416903
   -0.811872259   -3.070995066   17.449108341   37.754650094   11.775275307
   -0.741274671   -3.070995066   20.020486317   34.398403202   10.375970923
   -0.670677083   -3.070995066   22.240386428   28.085274958    8.375160493
   -0.600079496   -3.070995066   23.958663176   20.490233832    6.157250523
   -0.529481908   -3.070995066   25.148282639   13.363006660    4.100059472
   -0.458884320   -3.070995066   25.885549765    7.790507981    2.460411861
   -0.388286732   -3.070995066   26.294359846    4.067409353    1.326766682
   -0.317689145   -3.070995066   26.498517258    1.884511911    0.642815271
   -0.247091557   -3.070995066   26.588815635    0.786761993    0.276975787
   -0.176493969   -3.070995066   26.625170520    0.288324150    0.104604395
   -0.105896382   -3.070995066   26.638547883    0.082828467    0.038305893
   -0.035298794   -3.070995066   26.642545197    0.016558479    0.009703371
    0.035298794   -3.070995066   26.643291232    0.003518817    0.001835857
    0.105896382   -3.070995066   26.643268043   -0.004360202   -0.001646163
    0.176493969   -3.070995066   26.642157254   -0.024868720   -0.005746540
    0.247091557   -3.070995066   26.638826484   -0.078642483   -0.017689403
    0.317689145   -3.070995066   26.629013933   -0.219761337   -0.048910904
    0.388286732   -3.070995066   26.603622271   -0.538998793   -0.121044693
    0.458884320   -3.070995066   26.545475711   -1.165013990   -0.269759930
    0.529481908   -3.070995066   26.429465364   -2.191146987   -0.541425385
    0.600079496   -3.070995066   26.227356573   -3.578813152   -0.980037763
    0.670677083   -3.070995066   25.922216209   -5.039557941   -1.603155224
    0.741274671   -3.070995066   25.526225741   -6.056310768   -2.378446642
    0.811872259   -3.070995066   25.090048663   -6.109356298   -3.217981742
    0.882469847   -3.070995066   24.691166502   -5.009899286   -4.002691776
    0.953067434   -3.070995066   24.402720138   -3.070170558   -4.629054213
    1.023665022   -3.070995066   24.262611488   -0.916619404   -5.050470294
    1.094262610   -3.070995066   24.265590106    0.923516479   -5.284839616
    1.164860197   -3.070995066   24.381734276    2.295000540   -5.381882712
    1.235457785   -3.070995066   24.581652003    3.326363380   -5.372355347
    1.306055373   -3.070995066   24.846362544    4.136363619   -5.236232456
    1.376652961   -3.070995066   25.159094837    4.662561798   -4.915948093
    1.447250548   -3.070995066   25.494175978    4.745470014   -4.368110709
    1.517848136   -3.070995066   25.816998008    4.319603497   -3.615121713
    1.588445724   -3.070995066   26.094811252    3.503745650   -2.755204363
    1.659043311   -3.070995066   26.308160819    2.536191846   -1.922556007
    1.729640899   -3.070995066   26.454938626    1.642182906   -1.226911821
    1.800238487   -3.070995066   26.545678250    0.956922808   -0.719907977
    1.870836075   -3.070995066   26.596211967    0.510198977   -0.391309950
    1.941433662   -3.070995066   26.622181173    0.248173968   -0.197881279
    2.012031250   -3.070995066   26.634387156    0.113211081   -0.094527066
    2.082628838   -3.070995066   26.639967012    0.043949081   -0.041974878
    2.153226425   -3.070995066   26.641467404    0.004278119   -0.015814721
    2.223824013   -3.070995066   26.640120756   -0.050070654   -0.001293087
    2.294421601   -3.070995066   26.632978495   -0.170606822    0.010652380
    2.365019189   -3.070995066   26.611617479   -0.476226355    0.033161503
    2.435616776   -3.070995066   26.556342089   -1.166080334    0.076889257
    2.506214364   -3.070995066   26.431423707   -2.499910825    0.152575108
    2.576811952   -3.070995066   26.181958405   -4.720835297    0.263534564
    2.647409540   -3.070995066   25.742822531   -7.851052734    0.396036715
    2.718007127   -3.070995066   25.059805055  -11.530330059    0.517720699
    2.788604715   -3.070995066   24.117220170  -15.052983528    0.588321115
    2.859202303   -3.070995066   22.955162353  -17.660697919    0.580873150
    2.929799890   -3.070995066   21.652263515  -19.062465705    0.496072870
    3.000397478   -3.070995066   20.281896681  -19.684188421    0.360998387
    3.070995066   -3.070995066   18.869785953  -20.389312855    0.224288256

   -3.141592654   -3.000397478   17.376203174  -22.131213883   -0.214965420
   -3.070995066   -3.000397478   15.754706535  -23.828265218   -0.338059734
   -3.000397478   -3.000397478   14.015820652  -25.313353577    0.578595794
   -2.929799890   -3.000397478   12.207776737  -25.623923391    2.749439475
   -2.859202303   -3.000397478   10.443681348  -23.983026614    6.013508394
   -2.788604715   -3.000397478    8.869334628  -20.325734884    9.895421815
   -2.718007127   -3.000397478    7.599204323  -15.592204836   13.849514505
   -2.647409540   -3.000397478    6.656327444  -11.303105238   17.476609660
   -2.576811952   -3.000397478    5.966447716   -8.498836366   20.511014263
   -2.506214364   -3.000397478    5.426756352   -6.910422287   22.628065184
   -2.435616776   -3.000397478    4.993772516   -5.251838297   23.330041380
   -2.365019189   -3.000397478    4.710631487   -2.579342745   22.143702484
   -2.294421601   -3.000397478    4.644626353    0.710630902   19.035776394
   -2.223824013   -3.000397478    4.791299978    3.126000329   14.652527039
   -2.153226425   -3.000397478    5.034542679    3.295516815   10.099038768
   -2.082628838   -3.000397478    5.193120352    0.730816051    6.379960947
   -2.012031250   -3.000397478    5.089055250   -3.973817411    3.955525782
   -1.941433662   -3.000397478    4.612520170   -9.549843701    2.713395027
   -1.870836075   -3.000397478    3.761374223  -14.339390903    2.333770898
   -1.800238487   -3.000397478    2.653695974  -16.514129776    2.620623371
   -1.729640899   -3.000397478    1.525861019  -14.691496138    3.526100685
   -1.659043311   -3.000397478    0.681522610   -8.610282562    4.973728517
   -1.588445724   -3.000397478    0.384790975    0.460446472    6.721893393
   -1.517848136   -3.000397478    0.760313655    9.941815636    8.421511825
   -1.447250548   -3.000397478    1.738474832   17.169743319    9.770557202
   -1.376652961   -3.000397478    3.099738526   20.729349567   10.655724350
   -1.306055373   -3.000397478    4.593874657   21.165715693   11.174302216
   -1.235457785   -3.000397478    6.067649082   20.529845872   11.563460122
   -1.164860197   -3.000397478    7.526046701   21.093753553   12.069396001
   -1.094262610   -3.000397478    9.104195765   23.958547384   12.738185127
   -1.023665022   -3.000397478   10.957842626   28.716160155   13.353895932
   -0.953067434   -3.000397478   13.166107687   33.646704206   13.533619441
   -0.882469847   -3.000397478   15.667976187   36.681999381   12.945324566
   -0.811872259   -3.000397478   18.270821438   36.358382779   11.536867705
   -0.741274671   -3.000397478   20.720486008   32.391937170    9.496573638
   -0.670677083   -3.000397478   22.787879837   25.835870957    7.180384750
   -0.600079496   -3.000397478   24.349841563   18.367265127    4.967102914
   -0.529481908   -3.000397478   25.402246441   11.632120792    3.129039418
   -0.458884320   -3.000397478   26.034610022    6.558862383    1.786820948
   -0.388286732   -3.000397478   26.373198773    3.297498177    0.921894148
   -0.317689145   -3.000397478   26.536073290    1.458802162    0.429416735
   -0.247091557   -3.000397478   26.604726634    0.582141176    0.177797525
   -0.176493969   -3.000397478   26.631069969    0.204094742    0.064308998
   -0.105896382   -3.000397478   26.640700756    0.048103084    0.023312288
   -0.035298794   -3.000397478   26.643052841    0.007585635    0.004920645
    0.035298794   -3.000397478   26.643369744    0.000893187    0.000391924
    0.105896382   -3.000397478   26.643106485   -0.007538233   -0.003048307
    0.176493969   -3.000397478   26.641635251   -0.033333636   -0.009423958
    0.247091557   -3.000397478   26.637282030   -0.101105847   -0.027018284
    0.317689145   -3.000397478   26.624887847   -0.273791212   -0.070003612
    0.388286732   -3.000397478   26.593748637   -0.653811667   -0.162270821
    0.458884320   -3.000397478   26.524157236   -1.382156763   -0.339420407
    0.529481908   -3.000397478   26.387827185   -2.556610353   -0.643900800
    0.600079496   -3.000397478   26.153641460   -4.124728283   -1.111751425
    0.670677083   -3.000397478   25.803586824   -5.760922731   -1.755098169
    0.741274671   -3.000397478   25.352006423   -6.895827340   -2.546363478
    0.811872259   -3.000397478   24.855327432   -6.964315176   -3.414573972
    0.882469847   -3.000397478   24.398987867   -5.764685158   -4.259473994
    0.953067434   -3.000397478   24.063424488   -3.641005078   -4.982353627
    1.023665022   -3.000397478   23.890304424   -1.283393847   -5.522647727
    1.094262610   -3.000397478   23.873537905    0.721125514   -5.879917118
    1.164860197   -3.000397478   23.979469684    2.200404225   -6.100656549
    1.235457785   -3.000397478   24.175827188    3.322928423   -6.227495171
    1.306055373   -3.000397478   24.444827189    4.274543092   -6.243402146
    1.376652961   -3.000397478   24.774853720    5.027738282   -6.062668233
    1.447250548   -3.000397478   25.145349133    5.384287962   -5.590156722
    1.517848136   -3.000397478   25.521801467    5.183369295   -4.807100859
    1.588445724   -3.000397478   25.864701518    4.456713415   -3.810321630
    1.659043311   -3.000397478   26.143781961    3.421497005   -2.772165396
    1.729640899   -3.000397478   26.347290897    2.349765912   -1.854323895
    1.800238487   -3.000397478   26.480627549    1.455286619   -1.148678219
    1.870836075   -3.000397478   26.559637666    0.825920461   -0.664406547
    1.941433662   -3.000397478   26.602980378    0.430240815   -0.359603222
    2.012031250   -3.000397478   26.624861345    0.212100996   -0.183716257
    2.082628838   -3.000397478   26.635555916    0.094723941   -0.087572958
    2.153226425   -3.000397478   26.639708003    0.029416670   -0.036224097
    2.223824013   -3.000397478   26.639806217   -0.035516891   -0.008474541
    2.294421601   -3.000397478   26.633774346   -0.151311929    0.011889877
    2.365019189   -3.000397478   26.614430097   -0.436173325    0.047266997
    2.435616776   -3.000397478   26.563317461   -1.084398625    0.122502457
    2.506214364   -3.000397478   26.446285472   -2.354303788    0.271627199
    2.576811952   -3.000397478   26.209782660   -4.498733308    0.529240810
    2.647409540   -3.000397478   25.788650574   -7.569540922    0.907148172
    2.718007127   -3.000397478   25.126038078  -11.248387814    1.361992437
    2.788604715   -3.000397478   24.200751830  -14.863785573    1.778480332
    2.859202303   -3.000397478   23.045817145  -17.661787889    1.987225479
    2.929799890   -3.000397478   21.734300230  -19.307951848    1.837622306
    3.000397478   -3.000397478   20.338830483  -20.137081051    1.290740064
    3.070995066   -3.000397478   18.891756349  -20.889329011    0.489941474

   -3.141592654   -2.929799890   17.378518303  -22.719487598    0.437804771
   -3.070995066   -2.929799890   15.745996182  -23.474010221    0.319229602
   -3.000397478   -2.929799890   14.075940273  -23.694617150    1.368224896
   -2.929799890   -2.929799890   12.425583603  -22.822575887    3.606344417
   -2.859202303   -2.929799890   10.888257529  -20.457028766    6.639368108
   -2.788604715   -2.929799890    9.571066788  -16.656635743    9.874042525
   -2.718007127   -2.929799890    8.552575858  -12.173472403   12.875387187
   -2.647409540   -2.929799890    7.838276719   -8.250955143   15.574229495
   -2.576811952   -2.929799890    7.349150164   -5.887679808   18.113890552
   -2.506214364   -2.929799890    6.969191337   -5.081576318   20.446328367
   -2.435616776   -2.929799890    6.618852991   -4.856889812   22.048645408
   -2.365019189   -2.929799890    6.295433347   -4.172903974   22.102254375
   -2.294421601   -2.929799890    6.045898175   -2.818619956   20.070842515
   -2.223824013   -2.929799890    5.897203583   -1.525338943   16.192156256
   -2.153226425   -2.929799890    5.807943522   -1.282974772   11.455467641
   -2.082628838   -2.929799890    5.675668775   -2.819965828    7.058191002
   -2.012031250   -2.929799890    5.369170629   -6.148598867    3.839660131
   -1.941433662   -2.929799890    4.784263956  -10.482994847    2.058608794
   -1.870836075   -2.929799890    3.903827048  -14.267782500    1.607330322
   -1.800238487   -2.929799890    2.832071965  -15.588678771    2.292408762
   -1.729640899   -2.929799890    1.795843088  -13.058409307    3.902251795
   -1.659043311   -2.929799890    1.083669658   -6.560563445    6.102859817
   -1.588445724   -2.929799890    0.933439858    2.493923219    8.415731331
   -1.517848136   -2.929799890    1.439704416   11.569398427   10.356595077
   -1.447250548   -2.929799890    2.512207131   18.217484508   11.652805897
   -1.376652961   -2.929799890    3.928750931   21.285882836   12.342281959
   -1.306055373   -2.929799890    5.453002778   21.503906901   12.713984909
   -1.235457785   -2.929799890    6.952309863   20.956234719   13.103443174
   -1.164860197   -2.929799890    8.447985830   21.720812973   13.715879781
   -1.094262610   -2.929799890   10.072884092   24.612946095   14.433770682
   -1.023665022   -2.929799890   11.962072297   28.996669248   14.884908982
   -0.953067434   -2.929799890   14.165583713   33.166624600   14.628965991
   -0.882469847   -2.929799890   16.601763545   35.316413246   13.413515462
   -0.811872259   -2.929799890   19.080591666   34.262532617   11.359586040
   -0.741274671   -2.929799890   21.367474037   29.945177373    8.827499771
   -0.670677083   -2.929799890   23.262286149   23.456104614    6.277603684
   -0.600079496   -2.929799890   24.668220210   16.363336777    4.078309135
   -0.529481908   -2.929799890   25.597082843   10.148553005    2.413344965
   -0.458884320   -2.929799890   26.142971736    5.585083832    1.298294897
   -0.388286732   -2.929799890   26.427815012    2.728612653    0.633447269
   -0.317689145   -2.929799890   26.560998808    1.161650706    0.279946330
   -0.247091557   -2.929799890   26.614849705    0.446801838    0.109881853
   -0.176493969   -2.929799890   26.634670015    0.151078425    0.037716951
   -0.105896382   -2.929799890   26.641999532    0.026591477    0.013309120
   -0.035298794   -2.929799890   26.643299120    0.002642315    0.001940577
    0.035298794   -2.929799890   26.643354118   -0.001501728   -0.000975312
    0.105896382   -2.929799890   26.642817602   -0.012581857   -0.005375761
    0.176493969   -2.929799890   26.640756658   -0.046812272   -0.016087577
    0.247091557   -2.929799890   26.634836085   -0.134553619   -0.043816338
    0.317689145   -2.929799890   26.618754490   -0.348350741   -0.107096293
    0.388286732   -2.929799890   26.580037068   -0.799778300   -0.232305597
    0.458884320   -2.929799890   26.496564498   -1.635935528   -0.451553828
    0.529481908   -2.929799890   26.337477243   -2.951790412   -0.793187201
    0.600079496   -2.929799890   26.069808713   -4.678695008   -1.270198334
    0.670677083   -2.929799890   25.675187966   -6.465405725   -1.877433220
    0.741274671   -2.929799890   25.169568964   -7.713817590   -2.596610491
    0.811872259   -2.929799890   24.612895778   -7.833905470   -3.404158141
    0.882469847   -2.929799890   24.095609460   -6.608048043   -4.268367581
    0.953067434   -2.929799890   23.703733414   -4.381654552   -5.139605057
    1.023665022   -2.929799890   23.483521806   -1.872272480   -5.952321448
    1.094262610   -2.929799890   23.430766288    0.287324148   -6.647780054
    1.164860197   -2.929799890   23.510760129    1.894884467   -7.195961741
    1.235457785   -2.929799890   23.689767720    3.141086899   -7.582247435
    1.306055373   -2.929799890   23.951923273    4.278676053   -7.763374460
    1.376652961   -2.929799890   24.292034956    5.327606754   -7.647212847
    1.447250548   -2.929799890   24.696564010    6.052483417   -7.140493728
    1.517848136   -2.929799890   25.132293604    6.175886006   -6.234867219
    1.588445724   -2.929799890   25.552203622    5.611921437   -5.049758632
    1.659043311   -2.929799890   25.912640726    4.539754289   -3.789189042
    1.729640899   -2.929799890   26.189192899    3.281740639   -2.644461734
    1.800238487   -2.929799890   26.379892641    2.144982974   -1.728048196
    1.870836075   -2.929799890   26.499427181    1.291082354   -1.062572888
    1.941433662   -2.929799890   26.569239578    0.719524054   -0.612696196
    2.012031250   -2.929799890   26.607061923    0.382337425   -0.331375495
    2.082628838   -2.929799890   26.626830328    0.188570853   -0.165765599
    2.153226425   -2.929799890   26.635972398    0.077647302   -0.072701164
    2.223824013   -2.929799890   26.638757426   -0.008538282   -0.022705175
    2.294421601   -2.929799890   26.634598948   -0.121304684    0.010652657
    2.365019189   -2.929799890   26.618259393   -0.376152342    0.059986801
    2.435616776   -2.929799890   26.573546950   -0.955462905    0.164113219
    2.506214364   -2.929799890   26.469453361   -2.107850984    0.376689887
    2.576811952   -2.929799890   26.255802690   -4.093020757    0.756765765
    2.647409540   -2.929799890   25.868983584   -7.011003914    1.334858291
    2.718007127   -2.929799890   25.248702625  -10.633515074    2.057873351
    2.788604715   -2.929799890   24.363478308  -14.384746578    2.755488644
    2.859202303   -2.929799890   23.230615190  -17.551045528    3.163197152
    2.929799890   -2.929799890   21.909012510  -19.713859106    3.043791104
    3.000397478   -2.929799890   20.467820962  -20.996045311    2.346489593
    3.070995066   -2.929799890   18.952995229  -21.876022024    1.309720384

   -3.141592654   -2.859202303   17.458251466  -23.154120377    1.908604361
   -3.070995066   -2.859202303   15.828519285  -22.903992329    2.140907640
   -3.000397478   -2.859202303   14.239300652  -21.992515799    3.378075754
   -2.929799890   -2.859202303   12.740498564  -20.315755938    5.391747079
   -2.859202303   -2.859202303   11.391014972  -17.747545942    7.615003739
   -2.788604715   -2.859202303   10.256381729  -14.250025889    9.481787753
   -2.718007127   -2.859202303    9.393218877  -10.153402169   10.815573705
   -2.647409540   -2.859202303    8.816695578   -6.298923970   11.955592955
   -2.576811952   -2.859202303    8.472792651   -3.702025451   13.454440466
   -2.506214364   -2.859202303    8.251466681   -2.859632060   15.523701064
   -2.435616776   -2.859202303    8.036342281   -3.418065846   17.657560529
   -2.365019189   -2.859202303    7.757679605   -4.481515547   18.808278024
   -2.294421601   -2.859202303    7.409868695   -5.289530067   18.055910485
   -2.223824013   -2.859202303    7.022538826   -5.656113483   15.250312286
   -2.153226425   -2.859202303    6.616495673   -5.917636923   11.146640590
   -2.082628838   -2.859202303    6.174750975   -6.788871519    6.930973719
   -2.012031250   -2.859202303    5.633088862   -8.775954580    3.622815289
   -1.941433662   -2.859202303    4.915085923  -11.632988636    1.722899455
   -1.870836075   -2.859202303    4.002036857  -14.076053922    1.281371995
   -1.800238487   -2.859202303    2.984737311  -14.281178662    2.110016423
   -1.729640899   -2.859202303    2.071086509  -10.966749675    3.891760025
   -1.659043311   -2.859202303    1.520349587   -4.169621662    6.149374052
   -1.588445724   -2.859202303    1.532723506    4.627187873    8.317823932
   -1.517848136   -2.859202303    2.167819351   13.057076166    9.914899407
   -1.447250548   -2.859202303    3.319550134   19.005502719   10.779729054
   -1.376652961   -2.859202303    4.774320476   21.651391566   11.123940141
   -1.306055373   -2.859202303    6.322102172   21.859510111   11.402028765
   -1.235457785   -2.859202303    7.856017485   21.612305361   12.005133667
   -1.164860197   -2.859202303    9.408762084   22.644076622   13.045617486
   -1.094262610   -2.859202303   11.097976479   25.437904514   14.207113555
   -1.023665022   -2.859202303   13.026140145   29.192457315   14.934132372
   -0.953067434   -2.859202303   15.209543223   32.350183718   14.704334663
   -0.882469847   -2.859202303   17.550705951   33.482143875   13.312606334
   -0.811872259   -2.859202303   19.872777231   31.732892788   10.999128989
   -0.741274671   -2.859202303   21.971492400   27.232386924    8.254933438
   -0.670677083   -2.859202303   23.682257115   21.017110114    5.623124176
   -0.600079496   -2.859202303   24.934281403   14.463950185    3.475565345
   -0.529481908   -2.859202303   25.750319036    8.849873291    1.945277552
   -0.458884320   -2.859202303   26.223200053    4.795400629    0.987611437
   -0.388286732   -2.859202303   26.465944358    2.299598580    0.454592442
   -0.317689145   -2.859202303   26.577415515    0.952977307    0.189046841
   -0.247091557   -2.859202303   26.621134794    0.358168477    0.069885274
   -0.176493969   -2.859202303   26.636784394    0.118412656    0.022810290
   -0.105896382   -2.859202303   26.642726682    0.014118716    0.007460761
   -0.035298794   -2.859202303   26.643377352   -0.000119452    0.000306364
    0.035298794   -2.859202303   26.643235657   -0.004576218   -0.002452885
    0.105896382   -2.859202303   26.642316509   -0.020933535   -0.009056170
    0.176493969   -2.859202303   26.639264688   -0.068950337   -0.026872185
    0.247091557   -2.859202303   26.630838331   -0.186864267   -0.071247944
    0.317689145   -2.859202303   26.609193515   -0.457562951   -0.167862569
    0.388286732   -2.859202303   26.559853267   -0.996644058   -0.347530643
    0.458884320   -2.859202303   26.458631814   -1.944962166   -0.636514041
    0.529481908   -2.859202303   26.273527624   -3.378028871   -1.037039122
    0.600079496   -2.859202303   25.972119607   -5.203446913   -1.516931066
    0.670677083   -2.859202303   25.537723404   -7.063641279   -2.028681998
